-8.068723722316965e-20,0.008006690000000004,0.0161578,0.024936500000000007,0.03450109999999999,0.04529193532930994,0.05698804559613179,0.0691429544877686,0.08141622763927737,0.09352817448830261,0.10530816284605524,0.11659809063475182,0.12725670670518194,0.1372411634356339,0.1465442310563362,0.15516104120993113,0.16313990807893014,0.1705823283857138,0.17759211113700488,0.18427306533952603,0.190729
6.723936435264138e-21,-0.00132738,-0.00450694,-0.009302260000000001,-0.015338299999999996,-0.022544099999999994,-0.030576400000000007,-0.03937656463128257,-0.048934365953386835,-0.05927143201604742,-0.07045527047040509,-0.08243931575491201,-0.09495149999999998,-0.10777931186875755,-0.12105210125816021,-0.13495877314512794,-0.1494627175545839,-0.16441200392793207,-0.17967204146203702,-0.19512653874731778,-0.21066
3.361968217632069e-20,-0.0014733400000000003,-0.0037943299999999994,-0.006852303847690507,-0.01068234562198716,-0.015295142345997596,-0.020639533138272746,-0.026619964845122798,-0.03305986131721073,-0.039773337380167736,-0.04658822276168342,-0.053412437419252445,-0.06018289053483697,-0.0668365312755364,-0.07331030880845016,-0.07954117230067764,-0.08546607091931827,-0.09102195383147141,-0.09614577020423647,-0.10077446920471285,-0.104845
0.0,0.0233533,0.047192600000000015,0.07144299999999999,0.09612937022293995,0.12112676030805432,0.14641038273415682,0.17210320244087018,0.19824564704848874,0.22470530591732774,0.25132991039485386,0.27798110980660234,0.3046018296007652,0.3311644136922973,0.35764124657334917,0.38400471273607123,0.4102271966726138,0.4362810828751276,0.4621387558357629,0.48777260004667033,0.513155
4.3033193185690484e-19,0.0168802,0.034339100000000004,0.0522794955370889,0.07082225155386529,0.09001378645797503,0.10977023747091406,0.1300141592469967,0.1506915795904753,0.17175122322070147,0.19314608954971965,0.21485414069938097,0.23686237422069786,0.25915561730974007,0.28166849235769814,0.30428541695088374,0.3268886258580045,0.34936035384776865,0.37158283568888384,0.39343830615005837,0.414809
1.0758298296422621e-19,-0.004571400000000001,-0.011876499999999998,-0.021725573251263904,-0.03325548606381746,-0.04577136116634219,-0.05891901040943899,-0.0724052608539142,-0.08602670421460312,-0.09959024559212316,-0.11291989979462877,-0.12593959633638738,-0.13860942956538175,-0.15088954371212385,-0.16274008300712567,-0.17412574126598782,-0.18504351912131808,-0.19550439729172014,-0.20551941240785832,-0.2150996011003969,-0.224256
2.6895745741056552e-20,0.00436487,0.00647959,0.008404920000000001,0.010760899999999999,0.013837210850520223,0.017324987486015908,0.02094686256829991,0.02462167179382383,0.028272556115933326,0.03181444735798565,0.03516133416670112,0.03823840209101799,0.041036222671543894,0.04356903437048425,0.04585110829407421,0.04789671554854899,0.04972012724014378,0.05133561447509375,0.0527574483596341,0.0539999
3.4964469463373517e-19,0.012136099999999999,0.024863500000000014,0.03817077890640871,0.05230278854574315,0.06729907984973517,0.08292774124816132,0.09904989426841787,0.11573034037341261,0.13305728255055885,0.15108667507211346,0.16968615099616857,0.1886551791869722,0.20779313448919476,0.2268993917475065,0.24579281069937323,0.26443061421949204,0.2828298988790834,0.30100800070867795,0.31898225573880656,0.33677
-5.917064063032442e-19,0.020739500000000004,0.04184199999999999,0.06340690000000002,0.08558484835774431,0.10837203505280374,0.13170566539658765,0.15550838589737817,0.17970088899600065,0.2042013004848724,0.22892745126489167,0.2538054088602895,0.27880933979394334,0.3039308203610811,0.3291614508704101,0.35449283163063733,0.3799165629504701,0.40542424513861564,0.431007478503781,0.45665786335467345,0.482367
5.3791491482113105e-20,0.0213545,0.04282280000000001,0.06794240000000001,0.09298209999999998,0.11654699999999998,0.145785,0.178103,0.21083,0.24278300000000003,0.27326899999999993,0.3049970000000001,0.3371990000000001,0.37004500000000007,0.40608400000000006,0.4444250000000001,0.4824050000000001,0.5193340000000002,0.556756,0.593817,0.630239
-5.3791491482113105e-20,0.0076506,0.016046500000000005,0.02525836175429505,0.03520293853480209,0.045756093120305916,0.056791518364390454,0.06821546715593449,0.0799976348436265,0.09211500590983526,0.10454011128866303,0.11721947475042818,0.13009020658879253,0.14308940411331203,0.15615416463354273,0.1692215854590407,0.18222876389936193,0.19511279726406247,0.2078107828626983,0.22025981800482547,0.232397
5.3791491482113105e-20,0.014806299999999998,0.030340700000000005,0.04621526808015835,0.06251131295300719,0.07927359552327264,0.09639159017625568,0.11377973370539443,0.13141407834195776,0.14927775553773126,0.1673508065036942,0.18559522652564991,0.20396647903930082,0.22242001847090068,0.24091129924670346,0.2593957757929631,0.27782890253593345,0.2961661339018684,0.3143629243170219,0.3323747282076478,0.350157
-8.404920544080172e-20,-0.0008541499999999993,-0.002796990000000002,-0.006007630690093426,-0.010424745502303375,-0.015929854509223036,-0.02240751041388404,-0.02974774312308016,-0.03785096774065083,-0.04661879256328757,-0.055950591481179555,-0.06573269023225907,-0.07584669168357151,-0.08617419218785767,-0.09659678809785824,-0.10700426507412085,-0.11734456143586079,-0.127590779825008,-0.13771612352587315,-0.14769379582276693,-0.157497
0.0,0.0108856,0.021943200000000003,0.033630371806907436,0.0460539892206145,0.05916618793230369,0.07285146405560251,0.08701084589917572,0.10158319491866896,0.11651171935682787,0.13173867236163134,0.14720072966176453,0.16283254819959792,0.17856878213296923,0.19434408561971622,0.21009311281767667,0.2257505178846882,0.24125095497858862,0.25652907825721555,0.27151954187840677,0.286157
2.1516596592845242e-19,-0.0036831600000000013,-0.00918944,-0.016403794758788413,-0.025103028749177875,-0.035124377589753536,-0.04639384195253378,-0.05888181940637343,-0.07263746576593752,-0.08771898566562249,-0.10414499333814514,-0.12170290892128265,-0.14009647021690042,-0.15902885629681554,-0.17819305019169857,-0.19727183889107375,-0.21594767485943506,-0.2339818768635256,-0.2513536522265094,-0.26807952019109715,-0.284176
-2.689574574105655e-19,0.019226000000000007,0.0388352,0.05860640000000001,0.07899572257589188,0.09997223639002337,0.12144935529936424,0.14346089871823017,0.1660004554862406,0.18897328174631828,0.21227448477836147,0.2358093881132683,0.2595429746135796,0.28346182125838154,0.3075525348117488,0.3318017220377558,0.35619598970047733,0.38072194456398795,0.40536619339236224,0.43011534294967474,0.454956
-1.8827022018739587e-19,0.012956500000000001,0.027325499999999996,0.042147694859731036,0.05736848948226672,0.07306316335931416,0.08920987800596968,0.1058119913967056,0.12293001807947744,0.1406310395277048,0.15895921323517156,0.17782482867464014,0.19708972084296653,0.21661565790324697,0.23626440801857757,0.2558977393520545,0.2753774200667739,0.29456521832583205,0.313322902292325,0.33151224012934893,0.348995
1.2103085583475447e-19,0.005475009999999999,0.010987700000000001,0.01646713133100032,0.02191608595686992,0.02730155719935209,0.03253663791018041,0.03764264879755199,0.04285573378125182,0.04843671859686432,0.05460685538006567,0.061356300288058954,0.06859156265608364,0.07621903644445237,0.08414511561347778,0.0922730411195434,0.10048366429031222,0.10864814781916157,0.11663761565067214,0.12432319172942474,0.131576
1.3447872870528276e-20,0.00532844,0.0109932,0.017380579232145033,0.02455343603816571,0.032275219563520544,0.040089529653011026,0.04766361812340621,0.05492354466140277,0.06182510432598695,0.06832939292980228,0.07442846083235982,0.08012556261008469,0.08542396829349432,0.09032694791310616,0.09483777149943765,0.09895970908300622,0.10269603069432931,0.10605000636392434,0.10902490612230875,0.111624
-1.1430691939949035e-19,0.004245110000000001,0.00846023,0.01354792965618325,0.019032463434310073,0.024473795101658116,0.029816160364467298,0.034996897707794086,0.03990748530535309,0.044434132273811176,0.048478639300796725,0.052033856393576584,0.05512558950386984,0.057779690039870636,0.0600220094097732,0.0618783990217717,0.06337471028406035,0.06453679460483333,0.06539050339228478,0.06596168805460895,0.0662762
-1.2103085583475447e-19,-0.0026075199999999995,-0.0057987500000000036,-0.009520420661006966,-0.013938290920653853,-0.019115674042507903,-0.02495688229565604,-0.03135075735967304,-0.038169514996588536,-0.04528346075662912,-0.052567395969859,-0.0599223757477266,-0.06725895794331964,-0.0744877135169557,-0.0815192134289523,-0.08827094224556063,-0.09470947837289065,-0.10082264452914047,-0.10659834839716922,-0.11202449765983605,-0.117089
-1.613744744463393e-19,0.016761500000000002,0.0344119,0.053665599999999994,0.07399720000000001,0.0955806,0.11749261879387488,0.13977262770811757,0.1624252062323084,0.18506059488230972,0.2073954060544041,0.2293862268653963,0.2510172159957258,0.27227509833956665,0.2931615845815047,0.3136838096188308,0.33384891583050813,0.3536640455955003,0.3731363412927707,0.39227294530128276,0.411081
4.572276775979614e-19,0.015215099999999997,0.03134820000000001,0.048223231938155454,0.06557337768618227,0.08327080037848267,0.10135090032523222,0.11983099395124687,0.13867947455529062,0.15785911448121953,0.17732881461319377,0.1970248678651973,0.21687538403669668,0.23680846164010408,0.2567521991878316,0.2766346951922915,0.2963840481658957,0.31592835662105667,0.3351957190701862,0.35411423402569653,0.372612
4.706755504684897e-20,-0.0025057700000000005,-0.006453460000000001,-0.01204707023099528,-0.018980092712802526,-0.02693244933023482,-0.03569891127305166,-0.045023483968229985,-0.05454184123437057,-0.0638772102797501,-0.07269869101805423,-0.08094326391379678,-0.08864487068928001,-0.09583758680647218,-0.10255548772734155,-0.10883264891385636,-0.1147031458279848,-0.12020105393169517,-0.12536044868695564,-0.13021540555573452,-0.1348
-3.7654044037479174e-19,0.021982700000000004,0.04342490000000001,0.0648613,0.08572816406091648,0.10611595440780122,0.12601005329623585,0.1450407419930596,0.1630404459953583,0.1802643220356011,0.19701609596691833,0.21361283265987682,0.23044949218016197,0.24794922930961505,0.26651931972633014,0.28620092526914664,0.30666909393764946,0.3275829557384124,0.3486016406780093,0.36938427876301394,0.38959
2.1516596592845242e-19,0.0169851,0.0341312,0.05154708700871564,0.06933617782647701,0.08757007039544637,0.10628940836286363,0.12551618254711425,0.14523875893529245,0.16544164023600366,0.18610434891772196,0.20717732458891228,0.2286004801114061,0.2503137138273844,0.2722569240790281,0.2943700092085183,0.31659286755803584,0.33886539746976185,0.36112749728587723,0.3833190653485629,0.40538
1.0758298296422621e-19,0.0213637,0.04255640000000001,0.06462009999999999,0.08696328122179137,0.10955776194148617,0.13261721189685743,0.15633728991148216,0.18084812447373175,0.20615405007594906,0.2322449482832739,0.2590744599675982,0.2863845930312061,0.3138407533279717,0.3411167513612871,0.3680821347074127,0.39480218801547656,0.421350706242123,0.4478014843439962,0.47422831727774056,0.500705
6.723936435264138e-20,-0.003408590000000001,-0.007842339999999998,-0.013325005841708705,-0.019882614415151854,-0.0274482791343953,-0.035860565242619956,-0.0449491292718586,-0.054534306128120255,-0.06443535972208358,-0.07448371788578743,-0.08458184149641494,-0.09465790234364525,-0.10464010768048512,-0.11445666475994135,-0.12403578083502066,-0.13330566315872983,-0.1421945189840756,-0.15063055556406468,-0.1585419801517039,-0.165857
3.227489488926786e-19,0.021528799999999997,0.04599310000000002,0.07272379999999999,0.09929600000000001,0.12441082469524169,0.1483332859487623,0.17150814151893953,0.19425020773036947,0.2167389762469561,0.23890199999999998,0.2606673298110385,0.2820807926715817,0.30321085518294194,0.32406676018041664,0.3446272565602063,0.3648708412024858,0.38477601098743,0.40432126279521385,0.4234850935060122,0.442246
1.0085904652896207e-19,-0.0022250900000000007,-0.0061832499999999995,-0.011178700000000003,-0.016897499999999992,-0.02386219465093186,-0.03236484121940087,-0.04218216485754319,-0.05268657769797905,-0.06336259916221913,-0.07394670893634588,-0.08420433533258402,-0.0939146499728638,-0.1029370805996403,-0.11116010422515427,-0.11847803683610897,-0.1249185692688049,-0.13064276720913998,-0.13581749524951614,-0.14060961798233546,-0.145186
1.613744744463393e-19,0.014890799999999997,0.0306603,0.046796656142721764,0.06333360107808578,0.08035099630941481,0.09783740523504186,0.11577247398215663,0.13412623588288838,0.15286761982057218,0.1719624322425554,0.1913582456624141,0.21099603269258405,0.23081675684218889,0.2507613816203525,0.27077087053619864,0.2907861870988511,0.31074829481743377,0.3305981572010703,0.3502767377588844,0.369725
-8.068723722316965e-20,0.0170525,0.03503640000000001,0.05354620711206774,0.07239227482827508,0.09150702085109151,0.11089159328634263,0.13053554207744952,0.15040007794691837,0.17044315562166087,0.19061402780789022,0.2108111304553789,0.23091450602991548,0.2508041716269659,0.27036014434199596,0.28947463579822436,0.3081264515321461,0.3263318687492858,0.34410731451964227,0.3614692159132141,0.378434
6.723936435264138e-20,0.00811738,0.0167005,0.025772639233240933,0.035213041325110335,0.04496496449259738,0.05507254638288967,0.06555489134124073,0.07637394639333155,0.08748509155365815,0.09884153200285084,0.11038377265263889,0.12204772146270287,0.13376928005209984,0.14548435003988697,0.15712883304512132,0.16863863068686002,0.17994964458416013,0.19099777635607876,0.20171892762167298,0.212049
0.0,-0.004110259999999999,-0.010079300000000003,-0.017302900000000003,-0.025545099999999998,-0.03491161340359916,-0.0450475572731028,-0.05604189999999999,-0.06832751088250057,-0.08139948583329445,-0.09516450000000001,-0.10993634635881618,-0.12508632217079718,-0.14062700000000003,-0.15721348826837422,-0.17453476248240196,-0.1920518935231471,-0.20942912847034342,-0.22644708431439423,-0.24315762563068213,-0.259883
-2.1516596592845242e-19,0.0108521,0.024571499999999996,0.0397051539572335,0.05460187820880919,0.06847495297573838,0.08146119752195154,0.09367672168640458,0.10511938724296563,0.11577347001759918,0.12562992151658867,0.13471867688376538,0.14308378166596705,0.15076930087265644,0.15781929951329615,0.16427784259734884,0.17018899513427715,0.17559682213354383,0.1805453886046114,0.18507875955694253,0.189241
-1.0758298296422621e-19,0.021699500000000004,0.04517380000000001,0.0698222,0.09571329999999996,0.12147623762323491,0.14815671709567788,0.17616357530667195,0.20449293989509393,0.2324069608031278,0.2598039623882095,0.28665536138740016,0.31296770634871096,0.338952703305091,0.36489631649047816,0.3910771199498513,0.4176013576047324,0.4444029432531864,0.4714082980792147,0.4985438432668188,0.525736
-6.723936435264138e-21,0.00307621,0.00636103,0.00980288353897141,0.01336241263875695,0.016965580828499183,0.020500704646790772,0.02391503550223349,0.027273506332968378,0.030654570933721852,0.03412918635200902,0.03772453125439975,0.04145193841321258,0.04532040875749429,0.04928581351837506,0.05325089422906851,0.057116111649792335,0.06080310659655293,0.06429203526707343,0.06757307421650531,0.0706364
-3.227489488926786e-19,0.012109800000000002,0.025015200000000005,0.0391153,0.054561699999999984,0.07109641790398602,0.08839429834181586,0.10622598026550827,0.12445197463191321,0.1429213307459665,0.16145323804569797,0.17986345526102496,0.1979855694758877,0.21575727912439568,0.2331539664793369,0.2501508494572694,0.26671817029417016,0.2828211955454357,0.2984249754325239,0.31349456017689264,0.327995
1.0758298296422621e-19,0.0108866,0.022758,0.035086675794685815,0.04796472774822108,0.06150060058982873,0.07566260804931588,0.09040733883824023,0.10568043884329394,0.12142629669044001,0.13758215564885323,0.15404353260389853,0.17069084128154874,0.18740447457583284,0.20406482538077975,0.22055228659041837,0.23674725109877764,0.2525301117998866,0.26778126158777393,0.28238109335646877,0.29621
1.7482234731686759e-19,0.00692316,0.015060600000000002,0.024045481874280315,0.03426361631520122,0.04565440680900418,0.05751779527530783,0.06937764771620421,0.08124689668084674,0.09319466534294484,0.10527676236529408,0.11747124432509144,0.12972802488287932,0.14199697888138402,0.1542279811633319,0.16637090657144926,0.17837562994846246,0.19019202613709782,0.20176996998008162,0.21305933632014024,0.22401
-1.3447872870528276e-19,0.0128134,0.026556600000000007,0.04058426158695146,0.055171507867933546,0.07042963240982603,0.08607242143181315,0.10188910804163578,0.11784908518145468,0.13394244500844918,0.1501568403971037,0.1664656796643582,0.18283721520892,0.19923969231788508,0.2156413562783496,0.23201045237740947,0.24831522590216074,0.26452392213969944,0.2806047863771215,0.296526063901523,0.312256
-2.0171809305792413e-20,-0.00111311,-0.00467937,-0.00981867,-0.0159008,-0.02318949999999999,-0.032031000000000004,-0.0420889,-0.053491,-0.06527429752290353,-0.07717808904264571,-0.0889363,-0.10014001630443303,-0.1109348753247492,-0.12134699999999998,-0.1311402512476143,-0.1400745499152095,-0.1479416201375714,-0.1547935758738025,-0.1608166041414833,-0.166198
-1.0758298296422621e-19,0.021369000000000003,0.043006100000000005,0.0650495,0.08764214897428747,0.11075280091183001,0.1343495855569584,0.15844685657713006,0.1830051306242826,0.20787642266422152,0.23290028151157977,0.2579374014871689,0.282971959270041,0.3080328268511415,0.3331489378701224,0.3583492259666355,0.3836626247803327,0.40911806795086597,0.434744489117887,0.46057082192104776,0.486626
2.6895745741056552e-20,-0.0026367000000000005,-0.006879610000000001,-0.0120116,-0.018622399999999997,-0.026630199999999993,-0.03579330000000001,-0.045882368465562935,-0.056202776322311465,-0.06622762280703327,-0.07572502131687191,-0.08451624029828839,-0.0925009,-0.09959156512262299,-0.10571656968652389,-0.11083000931234979,-0.11507588808484488,-0.1186938189527023,-0.12187422576898294,-0.12475753516999154,-0.127482
-1.3447872870528276e-20,-0.00147781,-0.006176510000000001,-0.013947399999999999,-0.023820700000000007,-0.0349448,-0.0467962779472581,-0.058436297066942894,-0.0688311,-0.07720387975228149,-0.08365825826173534,-0.08823860000000003,-0.09079349043653485,-0.09151064452327821,-0.09080830000000001,-0.08917206603254536,-0.08678633927366547,-0.08375846285344422,-0.0801941911091933,-0.07619846031896715,-0.0718762
0.0,0.021057400000000004,0.0430875,0.0652873,0.08740384500245074,0.11041326439607854,0.13484847513414017,0.16049889676635065,0.18705082396930867,0.21405300000000005,0.24110175938235187,0.26804701682855786,0.2948001577062873,0.3212558180489871,0.3473000097648238,0.37282105165805557,0.3978149848192986,0.4224273227185232,0.4468145888713206,0.47113330679328247,0.49554
0.0,0.017971,0.036797000000000024,0.056184899999999996,0.07612711065210402,0.09693327414859658,0.11877480774815832,0.14161632170488217,0.16533716119359507,0.18966848371573936,0.21432442095496418,0.2390481789732054,0.2637527480297979,0.2884125729737492,0.3130021834190182,0.3374961089795638,0.36186887926934475,0.38609502390232003,0.4101490724924485,0.43400555465368884,0.457639
-2.4206171166950894e-19,0.0076073700000000005,0.015344800000000004,0.023227983006641365,0.03153833543787297,0.040395540916597805,0.04968879702807587,0.059319645456929714,0.0692330801077316,0.07937908726777146,0.08968472821716085,0.09994319021450047,0.10989920387056495,0.11930424471590953,0.12806645868141917,0.1362506620983088,0.1439284698505553,0.151161924086016,0.15798661979330964,0.16443362306658726,0.170534
8.068723722316965e-20,0.016584300000000003,0.03387140000000001,0.052011457050964285,0.0707973573051151,0.0900862197868329,0.10989018866293182,0.13020240592069227,0.150966,0.17208770574563068,0.1933516685713611,0.2145271935396748,0.23552116521369687,0.2563113069632657,0.2768766194405289,0.2972274409797122,0.3174175931909918,0.337504100636514,0.3575439878784252,0.37759427947887164,0.397712
-4.841234233390179e-19,0.023521600000000007,0.0490813,0.0742488,0.0999708,0.12630399999999997,0.15378700000000003,0.182012,0.212298,0.243149,0.272825,0.3021350000000001,0.33099300000000004,0.3591819999999999,0.387394,0.416459,0.44770800000000016,0.47909499999999994,0.51081,0.5413488595471331,0.572089
4.572276775979614e-19,0.017594599999999995,0.036039100000000004,0.05554288308568977,0.07597414779609143,0.09707356009276195,0.11854049063452242,0.14024249178107476,0.16237735546415652,0.18518081603441983,0.2088286873842821,0.23314686889349454,0.25783460591201146,0.2825909690945737,0.307115029095922,0.3311457428864707,0.3547053020341851,0.37793846183807794,0.40099046777946656,0.4240065653396682,0.447132
-3.4964469463373517e-19,0.011289500000000001,0.023596199999999998,0.03744560296327802,0.05210009190113563,0.06707709819470474,0.08247028677154424,0.09829342820577343,0.11435639520531779,0.1304456339147528,0.14637681499252478,0.16213627003376588,0.17777210256525927,0.19333250131645258,0.20886565501679333,0.2244197523957292,0.24004298218270773,0.2557835331071765,0.27168959389858305,0.287809353286375,0.304191
-4.0343618611584826e-20,-0.0037798200000000006,-0.0098805,-0.01747392256798257,-0.025776314843426924,-0.03429012905889233,-0.042796421783355326,-0.051141811238536665,-0.059276757743218216,-0.06716365241031226,-0.07476996755775091,-0.08209284796310087,-0.08914017856031167,-0.09591985909734178,-0.1024397893221496,-0.10870786898269358,-0.11473199782693208,-0.12052007560282357,-0.12608000205832642,-0.1314196769413991,-0.136547
-5.37914914821131e-19,0.016982800000000003,0.0340671,0.051524200000000006,0.06951700508005934,0.08836901797396704,0.10804369902804613,0.1280901823807442,0.1481096271669546,0.16783926792223167,0.1870319733770993,0.20547973641748973,0.2232030213091685,0.2403049891478455,0.2568889150938241,0.27305807430740714,0.2889157419488979,0.3045651931785994,0.320109703156815,0.33565254704384745,0.351297
4.3705586829216897e-20,-0.0016395300000000006,-0.0035895699999999994,-0.0062839642662828685,-0.00980287158213991,-0.014020032417368603,-0.018690187782128657,-0.02359848449762642,-0.028599195295104858,-0.033554535031640936,-0.038341825793111295,-0.042926610596254834,-0.047306364646964284,-0.05147860719553119,-0.055440857492247135,-0.059190634787403676,-0.06272545833129237,-0.0660428473742048,-0.0691403211664325,-0.07201539895826704,-0.0746656
