4.623038153458498e-18,0.5956755717077604,1.1464255226993132,1.652335796643927,2.1141573785812886,2.5341871103567715,2.9156486677407303,3.26233030540146,3.5779336494433465,3.8659443290516595,4.129823156744368,4.372827890815816,4.597030523933778,4.804073852520758,4.995600081004441,5.173251413812507,5.338670055372651,5.493498210112548,5.639378082459886,5.777951876842351,5.910861797687625
9.246076306916995e-18,0.9535335513905698,1.8553863096603398,2.704154528211239,3.499380591082035,4.2419963910530765,4.934052965140791,5.578423678579171,6.178153490320079,6.736551276250654,7.256893073952206,7.742202278297565,8.195399732161807,8.619063428036778,9.015586846387897,9.387178456035452,9.735861905544752,10.0634994896676,10.371655629467005,10.66186052222045,10.93564436520543
-2.773822892075098e-17,1.0439749393519706,2.0157056303158956,2.9190300260123454,3.7575987730570595,4.5346709829636085,5.2531593846283045,5.916217332463122,6.527494938905604,7.090699390719641,7.609506426239737,8.087408135975165,8.527830137807495,8.93419795793191,9.30993712254359,9.65835446539748,9.981913979665762,10.282714937235193,10.562855151323488,10.824432435148355,11.069544601927506
4.815664743185935e-18,0.14168616020010616,0.27504781659475663,0.40162950387850466,0.5225040557766001,0.638433483128685,0.7499840944817141,0.8576308470602926,0.9616877477444812,1.062450311247095,1.160195045176233,1.255087462298168,1.3472529000120619,1.4368166403027756,1.5239039651551711,1.608640156554111,1.6911504964844568,1.7715602669310708,1.8499947498788143,1.9265792273125493,2.001438981217138
3.4672786150938725e-18,0.17787130975159327,0.3490642234431418,0.513426999997092,0.670793237582215,0.8210837636523307,0.9643120036434522,1.100580643224427,1.230157965128315,1.3533312781338542,1.4703912091220015,1.5816477615298337,1.687417952275798,1.7880188079521089,1.8837673551509813,1.97498062046463,2.0619756304852697,2.145069411805115,2.2245789910163802,2.3008213947112806,2.3741136494820303
-5.239443240586297e-17,1.9903235999916,3.714760405574789,5.194721269715868,6.454224229847896,7.5191711334859805,8.416708137663857,9.173885143405608,9.817459932228116,10.37207077187561,10.854012125668834,11.277036983564928,11.650933604759425,11.983448833885474,12.28227048589919,12.553176752650366,12.799296087304096,13.023561764866605,13.228907060344117,13.418265248742852,13.594569605069044
-1.386911446037549e-17,1.0224202670991487,1.8461043933792205,2.5391893019947482,3.1372573165777453,3.661165916494387,4.1250941767410465,4.540531728387976,4.914307160307797,5.252713537375959,5.561644474410163,5.8446609376401435,6.104479574660457,6.343815868488227,6.565385302140578,6.771763222009071,6.964529857737163,7.144834823420204,7.313826010946486,7.472651312204299,7.622458619081932
-9.246076306916995e-18,0.5444101729884301,1.0159630327480247,1.423332269545816,1.7753021696709288,2.080252360274799,2.3461166705044394,2.5797524810563415,2.7859634553933295,2.9693172979769167,3.1341127313430377,3.283077717686729,3.418371671401153,3.5421291040946845,3.6559298000144715,3.760798816046448,3.8577370904956187,3.947745561666985,4.031825167865556,4.110976847396338,4.186201538564334
-3.0820254356389982e-18,0.13284312959005706,0.25745915819983056,0.37504096928609365,0.48654321178911897,0.5927184570900524,0.6941745816950752,0.7914394113941781,0.8848974683017977,0.9749168098547535,1.0618419561286216,1.1458799772439658,1.2271881923391301,1.3059238519304126,1.3822442065341147,1.4563065066665348,1.5282680028439728,1.5982859455827287,1.6665175853991008,1.7331201728093895,1.798250958329894
3.0964318845273193e-18,0.7483577413722626,1.207188402571427,1.5309642743364793,1.7784417788536768,1.9777009047568332,2.1441584955994517,2.2872685855992128,2.412877077512247,2.5249030310247145,2.6260171933055325,2.718165319997361,2.802883530506236,2.8813290481708176,2.9543983887704592,3.0228338471654554,3.08722429246539,3.1479567711499463,3.2054037393232044,3.259937653089249,3.311930968552162
-2.773822892075098e-17,0.9473627959370113,1.7851130360875442,2.518509635579639,3.155388085501023,3.7060651520283656,4.182706745793182,4.596570367783411,4.956992417955169,5.273088574018379,5.5534557197418,5.803661163780045,6.028175638673033,6.2314157567683655,6.416588153922296,6.585689489499742,6.740663815192075,6.883455182690667,7.016007643686893,7.140265249872134,7.2581720529377565
-3.0820254356389982e-18,0.25631610739854455,0.4998512452611059,0.7321061194392077,0.9542419253079171,1.1671820079176696,1.3716943830571557,1.5684586024044835,1.7579954663289141,1.9408075356876306,2.1173712465024,2.2880104748960552,2.452993876858259,2.612590032212978,2.7670675207841775,2.9166949223958207,3.0617408168718736,3.202473784036301,3.339162403713067,3.4720752557261365,3.601480919899475
9.246076306916995e-18,0.9021965329468481,1.7496240302571415,2.5450024158691735,3.2905817158035817,3.9884810274600535,4.640806780391572,5.249777844007185,5.817832611211973,6.347434696759498,6.841047860368905,7.301136708307604,7.730166153257136,8.130591919892069,8.504658399005775,8.854398647510447,9.18183637011393,9.488876534841662,9.77709606892622,10.048015724866273,10.303156255160516
-9.246076306916995e-18,1.0776992351733707,1.9948327778392794,2.780215026443266,3.456841376350113,4.043426185595684,4.555186784781069,5.004581275183506,5.401673961445571,5.754766159739892,6.071009091728055,6.355468444009907,6.612970288518632,6.848023020403936,7.063279913540637,7.26072276755277,7.442332455893001,7.610089852013986,7.765975829368386,7.911971261408861,8.050057021588067
1.386911446037549e-17,1.338824750304243,2.5437320751525596,3.570030632919532,4.433172384304444,5.163283306427955,5.790082574180019,6.338310384078045,6.823067903315408,7.257246328958695,7.649326829341717,8.006460390379655,8.333816380197662,8.635512746367706,8.91494374540597,9.174785437721566,9.41732735196658,9.644168711954306,9.856829429878259,10.056829417931949,10.245688588308894
-8.09031676855237e-18,0.24757449031823364,0.4704080900849231,0.6710710879690253,0.85197144397286,1.0154048684972612,1.1634545055698375,1.298006391702413,1.4207706875450463,1.5331325038676262,1.636439605283595,1.7319564576455795,1.820461091185464,1.9025554673258236,1.9788413046357072,2.0499203216841595,2.1163942370402307,2.1788647692729666,2.2379336369514133,2.2942025586446193,2.34827325292163
5.393544512368247e-18,0.4172633897975635,0.7885732725944548,1.1204000090990733,1.4179027367123325,1.6854006999570443,1.926692612570855,2.1452138941227856,2.3437381093123593,2.524962779939206,2.6914129892720062,2.8446068398870805,2.985697950585427,3.1158394374318066,3.2361844164909757,3.347886003827694,3.4520973155067196,3.5499714675928105,3.6426615761507244,3.731320757245221,3.8171021269410574
-1.695113989601449e-17,0.8233804586486523,1.5808994187470162,2.254912583214063,2.8435529643291577,3.353700395532682,3.797080680095194,4.184505583494944,4.524601688903365,4.825744515992814,5.095733009168352,5.338999114991326,5.558756071367713,5.758215435226038,5.940588763494824,6.108901775383704,6.2648605477479675,6.409600110360405,6.544253209143828,6.669952590021046,6.787830998914863
-6.1640508712779964e-18,0.8643068339548469,1.6237050956212402,2.29797223271392,2.9009346933382694,3.4428452686663125,3.9318406185393586,4.375082143004576,4.778015214673948,5.14588804556053,5.483621072577426,5.794220640727549,6.080000275925,6.343272548471341,6.5863500286681385,6.811545286816957,7.02117089321936,7.217539418176914,7.402963431991177,7.57975550496372,7.750228207396106
-2.003316533165349e-17,0.8944272252448745,1.6648148174218766,2.344790322959596,2.9551112973758507,3.5093487756623323,4.0170485068564155,4.4860514274451635,4.92122630654136,5.327100430197778,5.707884312183249,6.065938626952543,6.402954486552692,6.720622079496373,7.020631594296264,7.304673219465044,7.574437143515388,7.831613554959978,8.077892642311483,8.31496459408259,8.544519598785968
-2.1574178049472988e-17,1.5484069821851474,2.972986325686621,4.232101533218694,5.322631796504034,6.2597520490587995,7.067374661643891,7.766813693427705,8.373597016695102,8.902587707791135,9.36786934175998,9.778973478760484,10.14378404500651,10.470094385906078,10.763666758099854,11.028232329461138,11.267433959655946,11.484914508350307,11.684316835210232,11.86928379990175,12.043458262090878
7.705063589097496e-19,0.21336146149758675,0.4134142593298748,0.6026917019997049,0.782559566924501,0.9538936500228755,1.1173687903721945,1.2735686936456772,1.4229169824138324,1.5658188867204748,1.70266476669398,1.8337581473588564,1.9593711231603301,2.0797757451911023,2.1952440645438758,2.3060481323113535,2.412459999586238,2.5147517174612313,2.613195337029035,2.708062909382354,2.7996264856138877
1.1557595383646244e-18,0.21183968559371924,0.4115446980443629,0.6012222112521295,0.7823670938492999,0.9560843872483173,1.1232388034673948,1.2845664510867372,1.440573882908406,1.5917412772408046,1.7385182270034285,1.8811757171449848,2.0199200841973926,2.1549575755223427,2.286494438481526,2.4147369204366336,2.539891268749354,2.6621637307813777,2.7817605538943972,2.8988879854501,3.0137522728101787
1.695113989601449e-17,0.9507776243959905,1.785863610799166,2.5315251058205086,3.205904278064072,3.8218466546756376,4.388884162912748,4.91491454281345,5.404940463981684,5.863631970907688,6.295367648207706,6.702824056802288,7.088061698111557,7.4531402238183855,7.800119285605648,8.130960475041952,8.44692905422713,8.748988963535279,9.038102938232111,9.31523371358335,9.581344024854706
4.623038153458498e-18,1.7606501022446854,2.8771808019542795,3.6142369134221988,4.133775554853563,4.5230605714186245,4.827872642487652,5.076785986904526,5.284970984067356,5.462835830665788,5.6176251473899415,5.754062418426609,5.875626608155145,5.985496881319641,6.085330119527069,6.176285924980224,6.259523620694595,6.336202529685667,6.407481974968923,6.474521279559848,6.5384797664739285
6.1640508712779964e-18,0.16852464923962412,0.32900497103561166,0.48124549687018736,0.6251967450610387,0.7609713707265905,0.8888096764854047,1.0090333240951859,1.1221112610737132,1.228529357132475,1.328761213313391,1.4232087859203277,1.5122480989380875,1.596255140582756,1.6756058990704201,1.7506763626171657,1.8218425194390784,1.8894803577522459,1.9539658657727523,2.015675031716685,2.0749838438001302
-9.246076306916995e-18,0.625836070043447,1.1260855209721687,1.5382312517436236,1.885982255920325,2.1851514414834585,2.4467167219423436,2.6784978801468475,2.886100443410894,3.0741302414507867,3.245437886346522,3.4026723268751993,3.548292356179158,3.683646325020465,3.809680651697043,3.927341200117205,4.037573834189262,4.14132441782153,4.239538814922323,4.333162889399953,4.423142505162734
-1.2328101742555993e-17,1.8293854849173028,3.5254608796415177,5.030090032221363,6.345088221944949,7.492694108589575,8.500608132408502,9.392719397887378,10.185050802381747,10.892721466257758,11.530002256890493,12.106210540952134,12.628870730541939,13.10542958999441,13.541604864993147,13.941385282570852,14.308684395036261,14.647415754698116,14.961492913865152,15.254829424846125,15.531338839949765
-7.705063589097496e-19,0.3137465319934826,0.58897196550473,0.8397326741216857,1.0725181209212853,1.2907582523212582,1.4967266191229527,1.6918401845164681,1.877274185304174,2.053806578260748,2.222169675221517,2.3830565661223915,2.536931298728639,2.6841750173738137,2.825168752041913,2.96029353271693,3.089930389382862,3.2144603520237025,3.3342644506234476,3.449723715166093,3.561219175635632
-1.5410127178194991e-18,0.5989070536722982,1.148746001769593,1.657959022111326,2.132476832601062,2.576731027886875,2.9942684791611973,3.3881269601550663,3.7604298801973743,4.113195593983576,4.44833889429823,4.767169808597823,5.070779465256034,5.360258690716773,5.636698311423953,5.901147443537012,6.154359016529833,6.396957791405439,6.6295680165689,6.85281394042529,7.067319811379678
-9.246076306916995e-18,0.4803093737425789,0.9049238120516709,1.2839116721664932,1.6245804275747795,1.9325055115243799,2.2122042608612897,2.467563965310596,2.7013372086182006,2.916146204055803,3.1144926493194744,3.2981744733065046,3.4687348708257644,3.627702546312144,3.7762810068184978,3.9153485620156414,4.0457693825577765,4.1684076390991045,4.28412750229383,4.393793142796158,4.498268731260287
-9.63132948637187e-18,0.28802989431683074,0.5572232281609405,0.8082921925782528,1.0418576473028947,1.2586825711944205,1.4596974945190087,1.645935400302918,1.8186141682609984,1.978972921557429,2.1281989624625473,2.267176977356421,2.39668211865983,2.5174893877122333,2.6303737858530893,2.7361103144218575,2.8354739747579942,2.9292397682009605,3.0181826960902125,3.10307775976521,3.1846999605654114
4.623038153458498e-18,0.3815348876087957,0.7425303841777416,1.0834098772198402,1.404687939805257,1.707020567021212,1.9911844563956689,2.258055081163024,2.508689624701336,2.744166147724322,2.9655363320691963,3.1736978161631644,3.369492481332952,3.5537621319989414,3.7273485725815156,3.8910936075010554,4.045839041177944,4.192426678032563,4.331698322485291,4.464495778956515,4.591660851866612
-1.541012717819499e-17,1.0707779050081905,2.057147667637708,2.9711184832744943,3.820837405813155,4.612612248983489,5.351723787335627,6.042646591042969,6.689476811668798,7.295643492739313,7.864402008902308,8.39861964511325,8.901030530511004,9.374054299883392,9.819941362183238,10.240773009965366,10.638461526644768,11.014762948043556,11.371144021309586,11.709038256168586,12.029879162346278
-5.085341968804347e-17,1.4695221529515359,2.5175077968694217,3.344844464520016,4.032835084081442,4.619404728297308,5.128809162803207,5.579937831745032,5.982408906629768,6.344775348916527,6.674929589340398,6.976906790297665,7.253345948660076,7.506884135553829,7.740158422105125,7.955805879440165,8.156463578685143,8.344768590966263,8.52335798740972,8.694868839141712,8.861938217288444
3.852531794548748e-19,0.1941289871884304,0.3665738136623397,0.5235722709373171,0.6687989277842086,0.8046101245728529,0.9326867982298772,1.0542077221536037,1.1701359992824167,1.2810581364343514,1.3875173719370195,1.4900266358856298,1.5889218689016145,1.684474949016047,1.7769553155065363,1.866578348651396,1.953505369729652,2.037895349629055,2.119907259237356,2.199700069442306,2.277432751131655
1.2328101742555993e-17,1.0936389210339104,2.1313227837953446,3.0953617831373017,3.9656786606874284,4.730925507835295,5.389229627098445,5.9447562408475765,6.4126009388836875,6.808505844609424,7.145775898036193,7.436674905216325,7.689708081233771,7.911445366673863,8.10840302071513,8.285390202777613,8.444847349231347,8.589040417730251,8.720235365928243,8.840698151479241,8.952694732037166
5.393544512368247e-18,0.481488520884958,0.9205082640792294,1.3132238871742288,1.6609975356766378,1.9679096562982348,2.239471709701568,2.480833070635824,2.6963187563231608,2.8901590705677425,3.066278449314536,3.226815167219976,3.3732609852439435,3.5071067726032945,3.629843398514882,3.7429617321955595,3.8479526428621824,3.9463069997316027,4.039515672020676,4.129069528946254,4.216459439725193
-3.8525317945487476e-18,0.4584670766766016,0.8631952958322932,1.2244190858283825,1.5492560779408022,1.842953693714438,2.109652495412497,2.352978065572657,2.5756489581613136,2.78027951535157,2.969321361240305,3.144275903286872,3.306300611325952,3.456552480795506,3.596188507133496,3.726365685777882,3.8482410121666235,3.9629714817376813,4.071714089929016,4.1756258321785875,4.275863703924356
-2.773822892075098e-17,1.4961188538015084,2.719206129489325,3.713372040477823,4.53235094186407,5.219404188960155,5.804726691887329,6.312395512111178,6.755705411541542,7.1467123346924994,7.496651473022206,7.811965107286181,8.097360690352065,8.357491630556956,8.595823347954502,8.814633274314902,9.016147189743865,9.202590874347086,9.376190108230274,9.539170671499138,9.693758344259372
-1.0016582665826745e-17,0.34969390405999046,0.6755745362387537,0.9800942287700126,1.2651803133333515,1.5324313792922768,1.7832456830019165,2.018931658800475,2.2406401530518485,2.4495039062675716,2.6466064601436132,2.832744052505473,3.0086089295131018,3.1748931938896723,3.3322889483583555,3.4814882956423254,3.623183338464752,3.7580661795488077,3.886828921617665,4.010163667394495,4.128762519602469
-2.927924163857048e-17,1.0516697625405773,1.989750642196469,2.8367546450000463,3.608194978633973,4.315798862244974,4.9687640617145306,5.5742808964498805,6.138268746575048,6.665607893498092,7.1601880416283405,7.625570254023113,8.064534920222194,8.479460465954197,8.87271269354247,9.246236086779232,9.601390519851375,9.939492804953648,10.261859754280797,10.569808180027572,10.864654894388723
-3.852531794548748e-19,0.20800774385988435,0.39547208597535305,0.5647175161212519,0.7178096874376542,0.856642846433066,0.9829215967513648,1.0981862807977552,1.2038273415462089,1.300957865739663,1.3906590736604703,1.4739454343205143,1.5514416126653638,1.6236311813050506,1.6909975182394894,1.7540240014685935,1.813194008992278,1.8689909188104565,1.9218981089230434,1.972398957329953,2.0209768420310987
-1.2328101742555993e-17,1.041769051840717,1.9353482995487974,2.7161616399220274,3.4076895333587647,4.026112417443661,4.583235665418768,5.0890424563651155,5.550345293835405,5.973219673035774,6.362250217305459,6.721565984343784,7.0545749502500135,7.364287057926132,7.653093865508531,7.922771614800355,8.175069794720686,8.411737894188617,8.634525402123227,8.845181807443609,9.045456599068846
-1.2328101742555993e-17,0.7278340167326361,1.3975471947272018,2.005747623836522,2.552521962691442,3.041881563882458,3.479426282834484,3.871535316582996,4.2241914016224955,4.542541180090047,4.831382504770661,5.094502318660743,5.335344781092139,5.556570228763684,5.760435413103609,5.949184277152671,6.124631673404384,6.2879970605185065,6.440456040802886,6.583184216565361,6.717357190113772
-6.934557230187745e-18,0.3358833293661572,0.6195220751411052,0.8641062987265509,1.0783096301582988,1.2681657576870173,1.4381421349895644,1.5915253713133342,1.7310847346620066,1.8586841260438043,1.9760834255781112,2.0849197102394323,2.186112929599393,2.2803234639000625,2.368211335356852,2.4504365661851706,2.527659178600429,2.6005391948180376,2.669736637053406,2.7359115275219428,2.7997238884390603
3.0820254356389982e-18,0.4080147050685619,0.7475265761512827,1.0326189158524772,1.2742708418630664,1.4812508932739812,1.6604394371619764,1.8171863978704377,1.955910158096527,2.07934853671443,2.1900462665420766,2.2903922726918973,2.381865617786193,2.465616033291323,2.542780673440144,2.614217863841862,2.680507101482042,2.7422157603626065,2.7999112144854825,2.854160837852595,2.905532004465869
1.2328101742555993e-17,1.059691171672409,2.0022124742405656,2.8137231489047214,3.5039302926615745,4.090445683939468,4.592897375192064,5.02814455235916,5.407496599833662,5.741625265235001,6.040423275736103,6.309234151645884,6.551754795711396,6.771679839483061,6.972703914511291,7.158304225690201,7.330414021034046,7.490298434148024,7.639219926575549,7.778440959860041,7.90922399554491
-5.778797691823122e-18,0.3428378910834551,0.6465083872917669,0.9208748827706714,1.172103113901928,1.404297543095724,1.620409414557234,1.8228722494243972,2.013211126383592,2.1928467498820825,2.3631045068466077,2.5247531632312827,2.678360012096984,2.8244920686109425,2.96371634794039,3.0965998652525593,3.22370963571468,3.3456126744939856,3.462875996757705,3.5760666176730713,3.685751552407316
7.705063589097496e-19,0.41936900969466934,0.7207236104950626,0.9523589879105515,1.1391432291232,1.2954403860569377,1.4298699767449674,1.5478604904455149,1.653090399776449,1.7480023847207693,1.834612426688471,1.914211886486421,1.9879278412618482,2.0565632506516622,2.120820242824333,2.1812285944167127,2.2382257924933637,2.292167012726094,2.3433258528047305,2.3919723635503187,2.4383765957839034
0.0,0.44802663973372775,0.8254832137567825,1.151461821718513,1.4379693363544184,1.6930701014172953,1.9226082720103033,2.1307625532535206,2.3210341703614774,2.4957487920629142,2.657097023149907,2.8071200468528046,2.9469864767572234,3.077549093701685,3.1996602428933367,3.314172269539326,3.4219375188468004,3.5238083360229076,3.6206370662747935,3.7132760548096053,3.8025776468344907
1.0787089024736494e-17,0.9716103698269473,1.7330999274455683,2.353079971505539,2.873554162862451,3.32070889826939,3.7114383205181674,4.059065783630702,4.370762077423163,4.6529911013561716,4.911706249793086,5.149879745931646,5.369404757005999,5.572172961897235,5.760076039486451,5.935005668654738,6.098853528283192,6.253511297252905,6.40087065444497,6.54282327874048,6.68126084902053
-1.541012717819499e-17,1.7779281453366038,3.1982274941084508,4.314955695555598,5.206872663697808,5.938451750872569,6.553402079133006,7.085186829392021,7.54911687568038,7.958417507833894,8.325319247003979,8.656243513249304,8.955509081450161,9.227431826286612,9.476327622438706,9.706261187588858,9.919513761804398,10.117594823254116,10.30201076351648,10.474267974169948,10.635872846792983
-1.541012717819499e-17,1.249053722963146,2.1635974963950635,2.8897813946777227,3.493363783958288,4.0097300931683115,4.460243639444874,4.858955400096313,5.215562310010401,5.537982371061416,5.831045183625054,6.099225510458021,6.34668524594925,6.575759242678202,6.788121042534442,6.985443275254854,7.16939857057633,7.341659558235757,7.503898867970022,7.657789129516011,7.805002972610613
4.6230381534584974e-17,1.53874118418129,2.866370339168678,3.9972281799513016,4.952225534606739,5.759548786303822,6.453024739691316,7.060132490320263,7.595542051527101,8.072451754861904,8.5030925853938,8.894046563173362,9.249851025456127,9.57504048924552,9.874149471544937,10.151457242640523,10.4094305539125,10.649751827843366,10.874100350064731,11.084155406208213,11.281596281905422
