0.0,1.0,2.0,3.0,4.0,5.0
4.0343618611584826e-20,-0.006094832972438189,-0.016978221669669284,-0.030806187173844216,-0.04589863604739504,-0.0608609
-8.930228078085184e-21,-0.0005542192876965185,-0.007045854232640584,-0.01800079999999999,-0.032551548121654464,-0.050618
-1.4792660157581104e-19,0.027079590515488167,0.05628398660262267,0.08831748470596115,0.12374126617808695,0.162831
-2.1516596592845242e-19,0.05379456058478672,0.10393861429235082,0.149674900901429,0.19317975341777485,0.234848
-8.068723722316965e-20,0.04602571655106329,0.0955678986956581,0.14803880874677805,0.20053328370287068,0.253309
-1.3447872870528276e-19,0.018527367112666955,0.040221669654073304,0.06382126966757795,0.08848485745268608,0.114137
8.404920544080172e-20,0.008306313613477244,0.019009013800004967,0.03180007193253801,0.04588677876893181,0.0595404
-2.4206171166950894e-19,0.04076355302247253,0.08692849989072511,0.13513504495809892,0.18605378248583823,0.242645
-4.0343618611584826e-20,0.018495499999999998,0.047674406887588575,0.07766158677765897,0.10471055127738069,0.128955
-8.068723722316965e-20,0.042507700000000016,0.08973749250349071,0.1398639448738996,0.19065669999213902,0.240532
5.3791491482113105e-20,0.011883574956212862,0.028917653234419853,0.04640410578372406,0.05966233450353834,0.0690803
9.413511009369794e-20,-0.016873261626856245,-0.03264253486647844,-0.04639348475802918,-0.05901168018967779,-0.070803
-1.3447872870528276e-19,0.029937324037066303,0.06409157905450161,0.09799967138145908,0.13140750574566173,0.164215
-2.353377752342448e-19,0.020330845131665165,0.0442204674109339,0.07164819077090544,0.10097474403546275,0.130709
7.396330078790552e-20,0.013228367322098991,0.030638754639372157,0.05136578007590709,0.07353638544748167,0.0955111
-1.3447872870528276e-20,-0.006280790963375788,-0.018775770161103184,-0.032046093129753664,-0.04446415614978873,-0.0555127
1.3447872870528276e-20,0.032031655629918915,0.06581512828320704,0.10143708994915945,0.13909099872022362,0.177719
1.4792660157581104e-19,0.029625386721682235,0.06350807468033363,0.10080915941844458,0.14006551815910348,0.181203
-6.723936435264138e-21,0.0108267118502928,0.024955075165633694,0.042086151654498666,0.059960147222261395,0.0758372
0.0,0.0070833130664504015,0.016953067008249157,0.02797295402937381,0.03874206701789804,0.0484367
-6.051542791737724e-20,0.012464976454274796,0.026523315401677933,0.041682627527573166,0.05780030741272498,0.0747216
-2.0171809305792413e-20,-0.00853909902499502,-0.023194751570511818,-0.042231502848733955,-0.06411806283285856,-0.0877559
-2.0171809305792413e-19,0.0398474464944865,0.0813423717327513,0.12214422991591214,0.16136506120376987,0.199552
0.0,-0.007218435405893813,-0.01914123095923126,-0.03532588745397,-0.055031940433499994,-0.077556
5.3791491482113105e-20,0.03181167344426286,0.06697719051017471,0.10514550465024267,0.14220846598290146,0.175813
2.0171809305792413e-20,0.011834020526915982,0.02297931079484675,0.03352305372748127,0.044103931399508314,0.0546876
6.051542791737724e-20,0.017988693870723903,0.03813608661178958,0.06081501762350909,0.08601344435821176,0.113506
-3.7654044037479174e-19,0.04101346800915567,0.08626496893278476,0.13750156080443193,0.19344314743196528,0.250952
-2.6895745741056552e-20,0.03613632357172202,0.07629668634792307,0.12025543921764775,0.16674324705246663,0.209672
-2.286138387989807e-19,0.03976866355143385,0.07866278975532048,0.11730370871594645,0.15415781810635498,0.188557
-3.361968217632069e-20,0.014724302867230291,0.036112510394724295,0.05694688425877514,0.07555900217807211,0.0907245
1.3447872870528276e-19,0.02613700118119786,0.05417908999665438,0.08390929330388586,0.11541754592152417,0.148498
4.0343618611584826e-20,-0.008700974844609837,-0.02535573702551877,-0.04836312058736744,-0.07538998085554005,-0.103712
2.4206171166950894e-19,0.028888273712051646,0.05960336319968105,0.0927868923283749,0.1283233225670496,0.164257
5.715345969974518e-20,-0.005676007119382766,-0.016130773809001322,-0.030431649734852923,-0.04813523247454701,-0.0689613
7.396330078790552e-20,0.0104666,0.019003649861356,0.025377154302255248,0.030532005860976482,0.0350796
-1.0085904652896206e-20,-0.005166229999999999,-0.019807040260536975,-0.03790346326826088,-0.05379248248172053,-0.0667204
-3.4964469463373517e-19,0.029934842600294078,0.06118763161463832,0.09403820112318495,0.1284095412679268,0.163774
-4.3033193185690484e-19,0.0533533,0.11236160000799301,0.16578277737948682,0.22583350377176736,0.289905
-8.068723722316965e-20,0.040883882254403946,0.08788512335250824,0.13823115943945516,0.18687057095360238,0.239289
4.0343618611584826e-20,0.023662360638845463,0.053956329608854145,0.08954362779491139,0.12860263334314126,0.168958
-8.741117365843379e-20,0.020323005402057167,0.04218731025320568,0.06566836576085983,0.09089785327935068,0.118259
